  9.4765378E-01  1.6144950E+00  1.6340937E+00  1.6418331E+00  2.1411955E+01  1.6471507E+00  1.6407060E+00  1.6131121E+00  9.4774608E-01
  1.0933391E+00  1.7584763E+00  1.7785664E+00  1.7862557E+00  2.4799855E+01  1.7916607E+00  1.7853009E+00  1.7570887E+00  1.0934390E+00
  1.2494504E+00  1.9130373E+00  1.9336153E+00  1.9412530E+00  2.8627630E+01  1.9467453E+00  1.9404724E+00  1.9116446E+00  1.2495576E+00
  1.4169222E+00  2.0791185E+00  2.1001815E+00  2.1077659E+00  3.2925716E+01  2.1133457E+00  2.1071617E+00  2.0777204E+00  1.4170363E+00
  1.5963925E+00  2.2573614E+00  2.2789067E+00  2.2864361E+00  3.7718559E+01  2.2921035E+00  2.2860108E+00  2.2559577E+00  1.5965131E+00
  1.7887459E+00  2.4486572E+00  2.4706818E+00  2.4781546E+00  4.3034477E+01  2.4839097E+00  2.4779106E+00  2.4472477E+00  1.7888728E+00
  1.9949899E+00  2.6540206E+00  2.6765222E+00  2.6839365E+00  4.8903998E+01  2.6897795E+00  2.6838766E+00  2.6526050E+00  1.9951227E+00
  2.2161415E+00  2.8744766E+00  2.8974530E+00  2.9048066E+00  5.5356212E+01  2.9107380E+00  2.9049337E+00  2.8730546E+00  2.2162799E+00
  2.4537739E+00  3.1103818E+00  3.1338307E+00  3.1411218E+00  6.2409909E+01  3.1471419E+00  3.1414387E+00  3.1089534E+00  2.4539191E+00
  2.7099914E+00  3.3637121E+00  3.3876317E+00  3.3948583E+00  7.0107757E+01  3.4009676E+00  3.3953683E+00  3.3622773E+00  2.7101419E+00
  2.9841535E+00  3.6350165E+00  3.6594049E+00  3.6665649E+00  7.8469762E+01  3.6727636E+00  3.6672707E+00  3.6335748E+00  2.9843088E+00
  3.2778342E+00  3.9258676E+00  3.9507229E+00  3.9578143E+00  8.7529124E+01  3.9641029E+00  3.9587194E+00  3.9244191E+00  3.2779942E+00
  3.5915958E+00  4.2368257E+00  4.2621465E+00  4.2691671E+00  9.7307207E+01  4.2755463E+00  4.2702748E+00  4.2353703E+00  3.5917603E+00
  3.9249535E+00  4.5674045E+00  4.5931891E+00  4.6001371E+00  1.0781504E+02  4.6066072E+00  4.6014505E+00  4.5659421E+00  3.9251222E+00
  4.2816956E+00  4.9213911E+00  4.9476378E+00  4.9545111E+00  1.1910720E+02  4.9610728E+00  4.9560333E+00  4.9199211E+00  4.2818684E+00
  4.6625586E+00  5.2995203E+00  5.3262280E+00  5.3330244E+00  1.3120240E+02  5.3396784E+00  5.3347591E+00  5.2980429E+00  4.6627353E+00
  5.0695939E+00  5.7038423E+00  5.7310097E+00  5.7377271E+00  1.4412979E+02  5.7444743E+00  5.7396783E+00  5.7023578E+00  5.0697746E+00
  5.4984897E+00  6.1300442E+00  6.1576698E+00  6.1643064E+00  1.5788970E+02  6.1711471E+00  6.1664769E+00  6.1285521E+00  5.4986738E+00
  5.9571609E+00  6.5860394E+00  6.6141222E+00  6.6206764E+00  1.7253756E+02  6.6276116E+00  6.6230699E+00  6.5845399E+00  5.9573487E+00
  6.4442811E+00  7.0705011E+00  7.0990400E+00  7.1055095E+00  1.8808497E+02  7.1125397E+00  7.1081293E+00  7.0689941E+00  6.4444724E+00
  6.9626560E+00  7.5862333E+00  7.6152271E+00  7.6216101E+00  2.0455395E+02  7.6287363E+00  7.6244597E+00  7.5847186E+00  6.9628503E+00
  7.5090643E+00  8.1300146E+00  8.1594622E+00  8.1657569E+00  2.2197908E+02  8.1729800E+00  8.1688403E+00  8.1284924E+00  7.5092619E+00
  8.0898304E+00  8.7081675E+00  8.7380680E+00  8.7442723E+00  2.4036822E+02  8.7515927E+00  8.7475928E+00  8.7066373E+00  8.0900308E+00
  8.7041998E+00  9.3199377E+00  9.3502899E+00  9.3564025E+00  2.5974888E+02  9.3638216E+00  9.3599633E+00  9.3183998E+00  8.7044031E+00
  9.3544109E+00  9.9675624E+00  9.9983655E+00  1.0004384E+01  2.8013265E+02  1.0011902E+01  1.0008189E+01  9.9660166E+00  9.3546169E+00
  1.0039088E+01  1.0649666E+01  1.0680918E+01  1.0686842E+01  3.0157805E+02  1.0694461E+01  1.0690894E+01  1.0648112E+01  1.0039297E+01
  1.0762864E+01  1.1370879E+01  1.1402581E+01  1.1408408E+01  3.2405986E+02  1.1416128E+01  1.1412711E+01  1.1369318E+01  1.0763075E+01
  1.1526056E+01  1.2131461E+01  1.2163621E+01  1.2169346E+01  3.4760776E+02  1.2177170E+01  1.2173911E+01  1.2129891E+01  1.1526269E+01
  1.2330405E+01  1.2933328E+01  1.2965924E+01  1.2971553E+01  3.7222244E+02  1.2979479E+01  1.2976369E+01  1.2931751E+01  1.2330621E+01
  1.3172994E+01  1.3773386E+01  1.3806429E+01  1.3811956E+01  3.9808138E+02  1.3819987E+01  1.3817035E+01  1.3771802E+01  1.3173213E+01
  1.4064737E+01  1.4662609E+01  1.4696095E+01  1.4701520E+01  4.2484282E+02  1.4709657E+01  1.4706865E+01  1.4661016E+01  1.4064958E+01
  1.4998768E+01  1.5594128E+01  1.5628059E+01  1.5633379E+01  4.5282986E+02  1.5641622E+01  1.5638992E+01  1.5592528E+01  1.4998991E+01
  1.5979398E+01  1.6572255E+01  1.6606629E+01  1.6611845E+01  4.8192258E+02  1.6620196E+01  1.6617730E+01  1.6570648E+01  1.5979623E+01
  1.7005930E+01  1.7596294E+01  1.7631110E+01  1.7636220E+01  5.1235161E+02  1.7644680E+01  1.7642380E+01  1.7594679E+01  1.7006157E+01
  1.8083659E+01  1.8671538E+01  1.8706794E+01  1.8711797E+01  5.4368039E+02  1.8720366E+01  1.8718235E+01  1.8669914E+01  1.8083888E+01
  1.9210652E+01  1.9796054E+01  1.9831750E+01  1.9836645E+01  5.7629654E+02  1.9845327E+01  1.9843367E+01  1.9794424E+01  1.9210884E+01
  2.0389198E+01  2.0972133E+01  2.1008267E+01  2.1013052E+01  6.1004381E+02  2.1021846E+01  2.1020059E+01  2.0970495E+01  2.0389431E+01
  2.1621077E+01  2.2201550E+01  2.2238123E+01  2.2242798E+01  6.4519162E+02  2.2251706E+01  2.2250094E+01  2.2199905E+01  2.1621313E+01
  2.2906438E+01  2.3484459E+01  2.3521467E+01  2.3526032E+01  6.8122009E+02  2.3535055E+01  2.3533620E+01  2.3482806E+01  2.2906675E+01
  2.4247563E+01  2.4823138E+01  2.4860582E+01  2.4865034E+01  7.1857341E+02  2.4874176E+01  2.4872919E+01  2.4821478E+01  2.4247802E+01
  2.5644857E+01  2.6217996E+01  2.6255874E+01  2.6260213E+01  7.5706073E+02  2.6269471E+01  2.6268397E+01  2.6216327E+01  2.5645098E+01
  6.2725527E-03  6.5916532E-01  6.7849575E-01  6.8444407E-01  6.0191457E+00  6.8939395E-01  6.8453906E-01  6.5775365E-01  6.2725512E-03
  7.6697675E-02  7.2801029E-01  7.4879850E-01  7.5538439E-01  6.6191155E+00  7.6043268E-01  7.5497460E-01  7.2655900E-01  7.6710973E-02
  1.5524837E-01  8.0563559E-01  8.2698610E-01  8.3423492E-01  7.4089621E+00  8.3938116E-01  8.3329494E-01  8.0418342E-01  1.5527496E-01
  2.3952890E-01  8.8866428E-01  9.1027718E-01  9.1823939E-01  8.4166617E+00  9.2348302E-01  9.1671859E-01  8.8719671E-01  2.3956801E-01
  3.3001544E-01  9.7784452E-01  9.9957616E-01  1.0078631E+00  9.6674771E+00  1.0132036E+00  1.0061795E+00  9.7637486E-01  3.3006611E-01
  4.2646511E-01  1.0731435E+00  1.0953738E+00  1.1035988E+00  1.1186363E+01  1.1090359E+00  1.1021108E+00  1.0716713E+00  4.2652664E-01
  5.2999131E-01  1.1750932E+00  1.1978195E+00  1.2059783E+00  1.2993434E+01  1.2115117E+00  1.2046901E+00  1.1736178E+00  5.3006384E-01
  6.4094362E-01  1.2842556E+00  1.3074756E+00  1.3155646E+00  1.5112597E+01  1.3211939E+00  1.3144802E+00  1.2827767E+00  6.4102592E-01
  7.5959280E-01  1.4012191E+00  1.4249305E+00  1.4329460E+00  1.7567518E+01  1.4386710E+00  1.4320696E+00  1.3997364E+00  7.5968434E-01
  8.8656288E-01  1.5266123E+00  1.5508127E+00  1.5587511E+00  2.0382249E+01  1.5645719E+00  1.5580865E+00  1.5251252E+00  8.8666315E-01
  1.0225091E+00  1.6610949E+00  1.6857820E+00  1.6936404E+00  2.3580570E+01  1.6995568E+00  1.6931913E+00  1.6596032E+00  1.0226176E+00
  1.1680604E+00  1.8053004E+00  1.8304722E+00  1.8382472E+00  2.7185471E+01  1.8442594E+00  1.8380175E+00  1.8038039E+00  1.1681768E+00
  1.3240537E+00  1.9600728E+00  1.9857272E+00  1.9934159E+00  3.1223003E+01  1.9995239E+00  1.9934091E+00  1.9585710E+00  1.3241775E+00
  1.4910591E+00  2.1259862E+00  2.1521211E+00  2.1597209E+00  3.5713956E+01  2.1659248E+00  2.1599404E+00  2.1244788E+00  1.4911898E+00
  1.6698646E+00  2.3038351E+00  2.3304487E+00  2.3379569E+00  4.0682628E+01  2.3442570E+00  2.3384063E+00  2.3023220E+00  1.6700021E+00
  1.8613631E+00  2.4945201E+00  2.5216105E+00  2.5290247E+00  4.6154218E+01  2.5354213E+00  2.5297076E+00  2.4930012E+00  1.8615068E+00
  2.0664504E+00  2.6989451E+00  2.7265105E+00  2.7338281E+00  5.2153077E+01  2.7403217E+00  2.7347478E+00  2.6974200E+00  2.0666002E+00
  2.2859559E+00  2.9174350E+00  2.9454736E+00  2.9526926E+00  5.8696099E+01  2.9592832E+00  2.9538524E+00  2.9159036E+00  2.2861129E+00
  2.5230175E+00  3.1517110E+00  3.1802210E+00  3.1873393E+00  6.5816598E+01  3.1940277E+00  3.1887423E+00  3.1501732E+00  2.5231800E+00
  2.7763367E+00  3.4022576E+00  3.4312378E+00  3.4382532E+00  7.3532100E+01  3.4450397E+00  3.4399027E+00  3.4007133E+00  2.7765046E+00
  3.0472719E+00  3.6704328E+00  3.6998811E+00  3.7067921E+00  8.1868520E+01  3.7136771E+00  3.7086911E+00  3.6688817E+00  3.0474446E+00
  3.3363213E+00  3.9567343E+00  3.9866494E+00  3.9934539E+00  9.0844212E+01  4.0004381E+00  3.9956059E+00  3.9551763E+00  3.3364988E+00
  3.6431125E+00  4.2607891E+00  4.2911694E+00  4.2978660E+00  1.0047347E+02  4.3049500E+00  4.3002737E+00  4.2592241E+00  3.6432946E+00
  3.9708550E+00  4.5858061E+00  4.6166503E+00  4.6232373E+00  1.1079275E+02  4.6304219E+00  4.6259038E+00  4.5842342E+00  3.9710415E+00
  4.3201808E+00  4.9324172E+00  4.9637236E+00  4.9701995E+00  1.2181823E+02  4.9774852E+00  4.9731280E+00  4.9308380E+00  4.3203713E+00
  4.6928093E+00  5.3023415E+00  5.3341089E+00  5.3404721E+00  1.3357019E+02  5.3478598E+00  5.3436654E+00  5.3007552E+00  4.6930039E+00
  5.0852667E+00  5.6921046E+00  5.7243313E+00  5.7305808E+00  1.4606617E+02  5.7380714E+00  5.7340421E+00  5.6905109E+00  5.0854651E+00
  5.5040621E+00  6.1082160E+00  6.1409008E+00  6.1470353E+00  1.5932946E+02  6.1546292E+00  6.1507673E+00  6.1066151E+00  5.5042641E+00
  5.9481501E+00  6.5496296E+00  6.5827712E+00  6.5887897E+00  1.7337684E+02  6.5964881E+00  6.5927955E+00  6.5480215E+00  5.9483558E+00
  6.4198247E+00  7.0186397E+00  7.0522364E+00  7.0581376E+00  1.8821958E+02  7.0659413E+00  7.0624200E+00  7.0170239E+00  6.4200333E+00
  6.9166190E+00  7.5127796E+00  7.5468303E+00  7.5526134E+00  2.0390210E+02  7.5605232E+00  7.5571753E+00  7.5111565E+00  6.9168313E+00
  7.4435808E+00  8.0370956E+00  8.0715991E+00  8.0772631E+00  2.2041033E+02  8.0852799E+00  8.0821072E+00  8.0354648E+00  7.4437959E+00
  8.0001834E+00  8.5910628E+00  8.6260177E+00  8.6315615E+00  2.3777331E+02  8.6396867E+00  8.6366909E+00  8.5894247E+00  8.0004017E+00
  8.5882264E+00  9.1764801E+00  9.2118849E+00  9.2173078E+00  2.5599480E+02  9.2255421E+00  9.2227255E+00  9.1748345E+00  8.5884473E+00
  9.2068141E+00  9.7924517E+00  9.8283051E+00  9.8336067E+00  2.7513497E+02  9.8419508E+00  9.8393155E+00  9.7907986E+00  9.2070379E+00
  9.8595063E+00  1.0442537E+01  1.0478838E+01  1.0484017E+01  2.9515492E+02  1.0492474E+01  1.0490021E+01  1.0440878E+01  9.8597328E+00
  1.0546656E+01  1.1127024E+01  1.1163782E+01  1.1168834E+01  3.1608211E+02  1.1177405E+01  1.1175140E+01  1.1125356E+01  1.0546885E+01
  1.1269577E+01  1.1847426E+01  1.1884617E+01  1.1889550E+01  3.3791141E+02  1.1898232E+01  1.1896150E+01  1.1845751E+01  1.1269810E+01
  1.2026677E+01  1.2601948E+01  1.2639583E+01  1.2644392E+01  3.6082081E+02  1.2653188E+01  1.2651294E+01  1.2600266E+01  1.2026911E+01
  1.2825210E+01  1.3397916E+01  1.3435993E+01  1.3440676E+01  3.8445184E+02  1.3449589E+01  1.3447884E+01  1.3396226E+01  1.2825446E+01
  1.3660988E+01  1.4231139E+01  1.4269655E+01  1.4274215E+01  4.0913265E+02  1.4283245E+01  1.4281730E+01  1.4229441E+01  1.3661226E+01
  1.4536924E+01  1.5104530E+01  1.5143486E+01  1.5147920E+01  4.3473617E+02  1.5157068E+01  1.5155747E+01  1.5102825E+01  1.4537163E+01
  1.5453369E+01  1.6018440E+01  1.6057835E+01  1.6062143E+01  4.6148339E+02  1.6071411E+01  1.6070284E+01  1.6016729E+01  1.5453612E+01
  1.6412723E+01  1.6975271E+01  1.7015102E+01  1.7019283E+01  4.8894425E+02  1.7028673E+01  1.7027741E+01  1.6973552E+01  1.6412967E+01
  1.7414995E+01  1.7975031E+01  1.8015297E+01  1.8019352E+01  5.1749239E+02  1.8028863E+01  1.8028129E+01  1.7973305E+01  1.7415242E+01
  1.8461337E+01  1.9018872E+01  1.9059571E+01  1.9063499E+01  5.4697286E+02  1.9073135E+01  1.9072601E+01  1.9017139E+01  1.8461585E+01
  1.9554228E+01  2.0109273E+01  2.0150405E+01  2.0154207E+01  5.7763596E+02  2.0163967E+01  2.0163634E+01  2.0107533E+01  1.9554478E+01
  2.0691635E+01  2.1244201E+01  2.1285762E+01  2.1289437E+01  6.0898865E+02  2.1299324E+01  2.1299193E+01  2.1242453E+01  2.0691886E+01
  2.1877146E+01  2.2427245E+01  2.2469236E+01  2.2472784E+01  6.4144542E+02  2.2482798E+01  2.2482871E+01  2.2425491E+01  2.1877399E+01
  2.3110278E+01  2.3657921E+01  2.3700340E+01  2.3703760E+01  6.7482443E+02  2.3713905E+01  2.3714185E+01  2.3656161E+01  2.3110533E+01
  6.6689624E-03  6.3368420E-01  6.5861709E-01  6.6463798E-01  5.7087462E+00  6.7005177E-01  6.6525320E-01  6.3215593E-01  6.6689624E-03
  7.2532738E-02  7.0373864E-01  7.2946869E-01  7.3605986E-01  6.2427647E+00  7.4158173E-01  7.3625208E-01  7.0216903E-01  7.2547368E-02
  1.4604731E-01  7.7591589E-01  8.0218737E-01  8.0937584E-01  6.9945905E+00  8.1500507E-01  8.0911783E-01  7.7434614E-01  1.4607626E-01
  2.2491232E-01  8.5327505E-01  8.7965553E-01  8.8749101E-01  7.9591805E+00  8.9322696E-01  8.8673297E-01  8.5168938E-01  2.2495447E-01
  3.0945160E-01  9.3622263E-01  9.6241778E-01  9.7083766E-01  9.1602420E+00  9.7667980E-01  9.6967467E-01  9.3463551E-01  3.0950673E-01
  3.9965987E-01  1.0248615E+00  1.0515654E+00  1.0598704E+00  1.0616385E+01  1.0658184E+00  1.0589705E+00  1.0232723E+00  3.9972681E-01
  4.9619900E-01  1.1196795E+00  1.1468890E+00  1.1550776E+00  1.2345452E+01  1.1611309E+00  1.1544423E+00  1.1180879E+00  4.9627784E-01
  5.9988475E-01  1.2211903E+00  1.2489020E+00  1.2569727E+00  1.4367848E+01  1.2631313E+00  1.2566040E+00  1.2195956E+00  5.9997419E-01
  7.1069571E-01  1.3299283E+00  1.3581391E+00  1.3660907E+00  1.6703762E+01  1.3723542E+00  1.3659902E+00  1.3283301E+00  7.1079510E-01
  8.2919561E-01  1.4464623E+00  1.4751692E+00  1.4830004E+00  1.9373746E+01  1.4893689E+00  1.4831700E+00  1.4448605E+00  8.2930441E-01
  9.5597330E-01  1.5713862E+00  1.6005863E+00  1.6082960E+00  2.2397962E+01  1.6147693E+00  1.6087373E+00  1.5697802E+00  9.5609100E-01
  1.0915933E+00  1.7052697E+00  1.7349602E+00  1.7425472E+00  2.5796148E+01  1.7491254E+00  1.7432622E+00  1.7036592E+00  1.0917194E+00
  1.2368001E+00  1.8488638E+00  1.8790422E+00  1.8865053E+00  2.9589955E+01  1.8931887E+00  1.8874960E+00  1.8472487E+00  1.2369342E+00
  1.3921035E+00  2.0026832E+00  2.0333467E+00  2.0406851E+00  3.3797409E+01  2.0474737E+00  2.0419530E+00  2.0010630E+00  1.3922451E+00
  1.5582021E+00  2.1674328E+00  2.1985790E+00  2.2057916E+00  3.8438910E+01  2.2126858E+00  2.2073390E+00  2.1658074E+00  1.5583509E+00
  1.7358816E+00  2.3439058E+00  2.3755322E+00  2.3826182E+00  4.3535202E+01  2.3896181E+00  2.3844469E+00  2.3422748E+00  1.7360370E+00
  1.9259279E+00  2.5328952E+00  2.5649997E+00  2.5719581E+00  4.9106474E+01  2.5790643E+00  2.5740704E+00  2.5312586E+00  1.9260898E+00
  2.1290294E+00  2.7347005E+00  2.7672807E+00  2.7741106E+00  5.5167886E+01  2.7813233E+00  2.7765082E+00  2.7330579E+00  2.1291990E+00
  2.3481869E+00  2.9508053E+00  2.9838591E+00  2.9905597E+00  6.1745143E+01  2.9978797E+00  2.9932451E+00  2.9491567E+00  2.3483624E+00
  2.5820468E+00  3.1816393E+00  3.2151645E+00  3.2217351E+00  6.8853440E+01  3.2291628E+00  3.2247104E+00  3.1799847E+00  2.5822280E+00
  2.8317729E+00  3.4283658E+00  3.4623608E+00  3.4688004E+00  7.6512947E+01  3.4763362E+00  3.4720676E+00  3.4267049E+00  2.8319593E+00
  3.0978087E+00  3.6914285E+00  3.7258909E+00  3.7321988E+00  8.4739648E+01  3.7398435E+00  3.7357605E+00  3.6897611E+00  3.0979999E+00
  3.3798785E+00  3.9705511E+00  4.0054793E+00  4.0116547E+00  9.3547568E+01  4.0194091E+00  4.0155133E+00  3.9688774E+00  3.3800746E+00
  3.6806758E+00  4.2684269E+00  4.3038189E+00  4.3098611E+00  1.0296151E+02  4.3177257E+00  4.3140189E+00  4.2667465E+00  3.6808764E+00
  4.0007408E+00  4.5855958E+00  4.6214501E+00  4.6273585E+00  1.1299461E+02  4.6353341E+00  4.6318178E+00  4.5839087E+00  4.0009459E+00
  4.3415046E+00  4.9234884E+00  4.9598030E+00  4.9655768E+00  1.2366089E+02  4.9736643E+00  4.9703403E+00  4.9217944E+00  4.3417136E+00
  4.7002161E+00  5.2793536E+00  5.3161269E+00  5.3217653E+00  1.3498663E+02  5.3299657E+00  5.3268356E+00  5.2776531E+00  4.7004292E+00
  5.0821616E+00  5.6584774E+00  5.6957078E+00  5.7012103E+00  1.4697452E+02  5.7095242E+00  5.7065898E+00  5.6567699E+00  5.0823786E+00
  5.4865374E+00  6.0600557E+00  6.0977415E+00  6.1031074E+00  1.5964312E+02  6.1115361E+00  6.1087989E+00  6.0583414E+00  5.4867579E+00
  5.9151954E+00  6.4859402E+00  6.5240801E+00  6.5293087E+00  1.7299606E+02  6.5378529E+00  6.5353150E+00  6.4842192E+00  5.9154194E+00
  6.3663092E+00  6.9343048E+00  6.9728969E+00  6.9779877E+00  1.8708249E+02  6.9866484E+00  6.9843113E+00  6.9325768E+00  6.3665365E+00
  6.8438318E+00  7.4091008E+00  7.4481437E+00  7.4530959E+00  2.0187371E+02  7.4618741E+00  7.4597396E+00  7.4073657E+00  6.8440622E+00
  7.3474283E+00  7.9099941E+00  7.9494863E+00  7.9542995E+00  2.1739851E+02  7.9631967E+00  7.9612666E+00  7.9082524E+00  7.3476618E+00
  7.8785228E+00  8.4384086E+00  8.4783483E+00  8.4830221E+00  2.3365489E+02  8.4920387E+00  8.4903147E+00  8.4366595E+00  7.8787589E+00
  8.4366150E+00  8.9938436E+00  9.0342297E+00  9.0387631E+00  2.5070238E+02  9.0479009E+00  9.0463849E+00  8.9920879E+00  8.4368542E+00
  9.0243597E+00  9.5789534E+00  9.6197840E+00  9.6241770E+00  2.6849316E+02  9.6334374E+00  9.6321308E+00  9.5771910E+00  9.0246014E+00
  9.6421265E+00  1.0194046E+01  1.0235331E+01  1.0239578E+01  2.8705217E+02  1.0248963E+01  1.0247874E+01  1.0192275E+01  9.6423708E+00
  1.0290898E+01  1.0840288E+01  1.0882003E+01  1.0886114E+01  3.0637002E+02  1.0895622E+01  1.0894740E+01  1.0838512E+01  1.0291145E+01
  1.0970120E+01  1.1516940E+01  1.1559096E+01  1.1563064E+01  3.2662074E+02  1.1572698E+01  1.1572031E+01  1.1515157E+01  1.0970369E+01
  1.1684073E+01  1.2228345E+01  1.2270940E+01  1.2274766E+01  3.4744205E+02  1.2284528E+01  1.2284076E+01  1.2226556E+01  1.1684325E+01
  1.2430735E+01  1.2972481E+01  1.3015512E+01  1.3019196E+01  3.6915793E+02  1.3029086E+01  1.3028853E+01  1.2970684E+01  1.2430989E+01
  1.3211879E+01  1.3751118E+01  1.3794585E+01  1.3798126E+01  3.9163897E+02  1.3808145E+01  1.3808132E+01  1.3749315E+01  1.3212134E+01
  1.4028662E+01  1.4565417E+01  1.4609316E+01  1.4612715E+01  4.1509380E+02  1.4622866E+01  1.4623074E+01  1.4563607E+01  1.4028920E+01
  1.4881201E+01  1.5415490E+01  1.5459822E+01  1.5463078E+01  4.3910729E+02  1.5473361E+01  1.5473792E+01  1.5413673E+01  1.4881461E+01
  1.5771012E+01  1.6302855E+01  1.6347619E+01  1.6350731E+01  4.6403395E+02  1.6361149E+01  1.6361805E+01  1.6301033E+01  1.5771273E+01
  1.6698347E+01  1.7227763E+01  1.7272955E+01  1.7275924E+01  4.8972346E+02  1.7286479E+01  1.7287360E+01  1.7225934E+01  1.6698610E+01
  1.7666175E+01  1.8193185E+01  1.8238805E+01  1.8241630E+01  5.1640583E+02  1.8252322E+01  1.8253431E+01  1.8191350E+01  1.7666441E+01
  1.8670831E+01  1.9195454E+01  1.9241498E+01  1.9244180E+01  5.4362000E+02  1.9255010E+01  1.9256348E+01  1.9193611E+01  1.8671097E+01
  1.9716841E+01  2.0239096E+01  2.0285564E+01  2.0288102E+01  5.7174837E+02  2.0299073E+01  2.0300642E+01  2.0237248E+01  1.9717109E+01
  2.0803049E+01  2.1322953E+01  2.1369842E+01  2.1372239E+01  6.0062031E+02  2.1383350E+01  2.1385152E+01  2.1321098E+01  2.0803319E+01
  7.7627501E-03  6.0792490E-01  6.3732498E-01  6.4348483E-01  5.3647233E+00  6.4940024E-01  6.4460770E-01  6.0621430E-01  7.7627501E-03
  6.9640924E-02  6.6937790E-01  6.9981182E-01  7.0642487E-01  5.8868660E+00  7.1245898E-01  7.0725811E-01  6.6767587E-01  6.9656861E-02
  1.3815659E-01  7.3625692E-01  7.6721195E-01  7.7437695E-01  6.6133869E+00  7.8052884E-01  7.7482147E-01  7.3455597E-01  1.3818809E-01
  2.1181993E-01  8.0817284E-01  8.3909148E-01  8.4685310E-01  7.5421956E+00  8.5312213E-01  8.4686416E-01  8.0645581E-01  2.1186574E-01
  2.9065787E-01  8.8519790E-01  9.1584276E-01  9.2424957E-01  8.6964386E+00  9.3063522E-01  9.2377864E-01  8.8348053E-01  2.9071777E-01
  3.7490746E-01  9.6756279E-01  9.9851478E-01  1.0069811E+00  1.0089794E+01  1.0134828E+00  1.0066513E+00  9.6584448E-01  3.7498012E-01
  4.6478935E-01  1.0557107E+00  1.0871772E+00  1.0954911E+00  1.1738917E+01  1.1021086E+00  1.0954787E+00  1.0539908E+00  4.6487488E-01
  5.6157303E-01  1.1501055E+00  1.1820836E+00  1.1902434E+00  1.3661746E+01  1.1969765E+00  1.1905503E+00  1.1483838E+00  5.6166997E-01
  6.6495431E-01  1.2512285E+00  1.2837151E+00  1.2917195E+00  1.5875911E+01  1.2985679E+00  1.2923475E+00  1.2495043E+00  6.6506197E-01
  7.7544024E-01  1.3595895E+00  1.3925816E+00  1.4004295E+00  1.8399214E+01  1.4073930E+00  1.4013803E+00  1.3578624E+00  7.7555805E-01
  8.9355790E-01  1.4757182E+00  1.5092129E+00  1.5169030E+00  2.1249006E+01  1.5239818E+00  1.5181788E+00  1.4739879E+00  8.9368523E-01
  1.0198123E+00  1.6001224E+00  1.6341171E+00  1.6416480E+00  2.4442208E+01  1.6488421E+00  1.6432509E+00  1.5983884E+00  1.0199486E+00
  1.1548619E+00  1.7334650E+00  1.7679571E+00  1.7753276E+00  2.7997030E+01  1.7826371E+00  1.7772598E+00  1.7317272E+00  1.1550067E+00
  1.2991612E+00  1.8762030E+00  1.9111899E+00  1.9183988E+00  3.1928849E+01  1.9258239E+00  1.9206625E+00  1.8744610E+00  1.2993141E+00
  1.4533262E+00  2.0289560E+00  2.0644354E+00  2.0714814E+00  3.6254574E+01  2.0790225E+00  2.0740789E+00  2.0272095E+00  1.4534866E+00
  1.6180459E+00  2.1924185E+00  2.2283879E+00  2.2352698E+00  4.0991537E+01  2.2429273E+00  2.2382036E+00  2.1906674E+00  1.6182135E+00
  1.7940056E+00  2.3672804E+00  2.4037377E+00  2.4104544E+00  4.6156149E+01  2.4182285E+00  2.4137269E+00  2.3655243E+00  1.7941801E+00
  1.9824343E+00  2.5538124E+00  2.5907552E+00  2.5973057E+00  5.1761347E+01  2.6051971E+00  2.6009193E+00  2.5520513E+00  1.9826171E+00
  2.1848604E+00  2.7532866E+00  2.7907129E+00  2.7970960E+00  5.7827202E+01  2.8051049E+00  2.8010534E+00  2.7515203E+00  2.1850493E+00
  2.4005597E+00  2.9660786E+00  3.0039863E+00  3.0102010E+00  6.4366211E+01  3.0183285E+00  3.0145048E+00  2.9643069E+00  2.4007545E+00
  2.6305229E+00  3.1931775E+00  3.2315644E+00  3.2376098E+00  7.1393759E+01  3.2458562E+00  3.2422627E+00  3.1914003E+00  2.6307232E+00
  2.8751437E+00  3.4349754E+00  3.4738396E+00  3.4797148E+00  7.8923287E+01  3.4880807E+00  3.4847189E+00  3.4331924E+00  2.8753491E+00
  3.1342245E+00  3.6912732E+00  3.7306127E+00  3.7363167E+00  8.6968117E+01  3.7448031E+00  3.7416752E+00  3.6894846E+00  3.1344350E+00
  3.4100091E+00  3.9643131E+00  4.0041259E+00  4.0096582E+00  9.5543892E+01  4.0182658E+00  4.0153736E+00  3.9625186E+00  3.4102243E+00
  3.7029549E+00  4.2545511E+00  4.2948355E+00  4.3001952E+00  1.0466083E+02  4.3089247E+00  4.3062700E+00  4.2527507E+00  3.7031746E+00
  4.0142400E+00  4.5631640E+00  4.6039180E+00  4.6091043E+00  1.1432745E+02  4.6179568E+00  4.6155415E+00  4.5613578E+00  4.0144641E+00
  4.3417357E+00  4.8880219E+00  4.9292435E+00  4.9342560E+00  1.2457695E+02  4.9432324E+00  4.9410581E+00  4.8862095E+00  4.3419637E+00
  4.6896675E+00  5.2333491E+00  5.2750362E+00  5.2798745E+00  1.3539518E+02  5.2889758E+00  5.2870442E+00  5.2315305E+00  4.6898996E+00
  5.0574393E+00  5.5985480E+00  5.6406990E+00  5.6453624E+00  1.4680201E+02  5.6545898E+00  5.6529026E+00  5.5967235E+00  5.0576751E+00
